Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^J203.JO,^J203.JO,^J203.JO,^J203.JO,^J203.JO,,,,,,,,,
2021-07-13,67088.2734375,67605.796875,66828.5,67293.328125,0.0,J203.JO,ZAR,-0.0030471770859527014,66563.40625,66263.252734375,66876.23140625,62980.20578125,0.010183666713107142,3689.8550390625
2021-07-14,67897.6015625,68314.0703125,66984.03125,67088.2734375,0.0,J203.JO,ZAR,0.012063630252073354,66781.6546875,66292.604296875,66910.7040625,63051.7582421875,0.01034105385628093,3734.3680859375
2021-07-15,67538.609375,67991.703125,67313.671875,67897.6015625,0.0,J203.JO,ZAR,-0.005287258743146395,67240.6765625,66340.2609375,66914.5525,63115.85728515625,0.010096626487211305,3714.623515625
2021-07-16,66529.53125,67702.6484375,66293.328125,67538.609375,0.0,J203.JO,ZAR,-0.01494075957941654,67269.46875,66384.976171875,66892.9653125,63175.970546875,0.01015006146916701,3659.12421875
2021-07-19,64804.73828125,66529.53125,64556.671875,66529.53125,0.0,J203.JO,ZAR,-0.02592522352620663,66771.75078125,66347.0392578125,66818.669453125,63228.66943359375,0.011773282989320833,3564.26060546875
2021-07-20,65724.6796875,65724.6796875,64804.73828125,64804.73828125,0.0,J203.JO,ZAR,0.01419558863516257,66499.03203125,66355.6869140625,66765.618515625,63285.05892578125,0.01222501841316984,3614.8573828125
2021-07-21,66558.4609375,66694.2734375,65693.171875,65724.6796875,0.0,J203.JO,ZAR,0.012685969014445853,66231.20390625,66392.6283203125,66751.963671875,63346.7550390625,0.012516540443103739,3660.7153515625
2021-07-22,67404.2734375,67479.7578125,66558.4609375,66558.4609375,0.0,J203.JO,ZAR,0.012707813373182386,66204.33671875,66449.6673828125,66751.563671875,63411.15615234375,0.012738865786287096,3707.2350390625
2021-07-23,68063.703125,68266.1484375,67404.2734375,67404.2734375,0.0,J203.JO,ZAR,0.009783202961329396,66511.17109375,66542.0791015625,66789.464765625,63480.45552734375,0.01288285285999911,3743.5036718750002
2021-07-26,68051.046875,68312.9921875,67530.59375,68063.703125,0.0,J203.JO,ZAR,-0.00018594712627895138,67160.4328125,66654.1638671875,66818.523046875,63546.9619140625,0.012766554336275309,3742.807578125
2021-07-27,67340.71875,68051.046875,66902.8984375,68051.046875,0.0,J203.JO,ZAR,-0.010438166018294615,67483.640625,66693.7642578125,66820.995234375,63610.89125,0.012839061014925466,3703.73953125
2021-07-28,68525.5390625,68525.5390625,66946.6484375,67340.71875,0.0,J203.JO,ZAR,0.017594411442185542,67877.05625,66807.6041015625,66846.407578125,63677.60400390625,0.01331239693712829,3768.9046484375
2021-07-29,69565.2265625,69761.3828125,68525.5390625,68525.5390625,0.0,J203.JO,ZAR,0.015172262987259932,68309.246875,66958.0763671875,66920.595859375,63747.66837890625,0.013636110190593327,3826.0874609375
2021-07-30,68970.78125,69565.2265625,68534.109375,69565.2265625,0.0,J203.JO,ZAR,-0.008545150240629629,68490.6625,67090.4275390625,66977.522734375,63817.24962890625,0.013795132402063814,3793.39296875
2021-08-02,68822.75,69584.6015625,68822.75,68970.78125,0.0,J203.JO,ZAR,-0.002146289302761839,68645.003125,67223.2220703125,67029.199140625,63884.3922265625,0.013791524261407022,3785.25125
2021-08-03,68705.7265625,68841.2734375,68337.703125,68822.75,0.0,J203.JO,ZAR,-0.0017003598010831844,68918.0046875,67366.0208984375,67082.215234375,63953.7010546875,0.013727841864418113,3778.8149609375
2021-08-04,68898.0390625,69281.84375,68639.640625,68705.7265625,0.0,J203.JO,ZAR,0.002799075268129947,68992.5046875,67470.6048828125,67138.642421875,64022.95494140625,0.013421295326957959,3789.3921484375
2021-08-05,68371.2265625,68898.0390625,68371.2265625,68898.0390625,0.0,J203.JO,ZAR,-0.007646262610204513,68753.7046875,67626.9912109375,67183.902421875,64089.00591796875,0.01229033464376953,3760.4174609375
2021-08-06,68673.953125,68819.953125,68371.2265625,68371.2265625,0.0,J203.JO,ZAR,0.004427689508001764,68694.3390625,67741.4103515625,67218.576484375,64156.01693359375,0.011782721914974073,3777.067421875
2021-08-10,69602.0390625,69724.3828125,68673.953125,68673.953125,0.0,J203.JO,ZAR,0.013514380565957884,68850.196875,67856.8458984375,67259.520078125,64227.2996875,0.011774278566900507,3828.1121484375
2021-08-11,69617.15625,69813.78125,69361.078125,69602.0390625,0.0,J203.JO,ZAR,0.00021719460670444057,69032.4828125,67983.2900390625,67292.582421875,64301.403359375,0.01172674917068416,3828.94359375
2021-08-12,69401.953125,69617.15625,69025.796875,69617.15625,0.0,J203.JO,ZAR,-0.003091236939170461,69133.265625,68058.5076171875,67302.164296875,64371.715234375,0.011524504556690575,3817.107421875
2021-08-13,69384.7578125,69557.3203125,69215.2890625,69401.953125,0.0,J203.JO,ZAR,-0.00024776410065907584,69335.971875,68150.8150390625,67308.878671875,64444.18462890625,0.011430843082555845,3816.1616796875
2021-08-16,68824.703125,69384.7578125,68634.609375,69384.7578125,0.0,J203.JO,ZAR,-0.008071725046781109,69366.121875,68265.5736328125,67329.545078125,64517.91099609375,0.011009075168826644,3785.358671875
2021-08-17,68939.84375,69490.390625,68673.6328125,68824.703125,0.0,J203.JO,ZAR,0.0016729549096765606,69233.6828125,68472.32890625,67351.841484375,64601.06951171875,0.008880864852085881,3791.69140625
2021-08-18,67905.6796875,69136.1484375,67720.859375,68939.84375,0.0,J203.JO,ZAR,-0.01500096324920952,68891.3875,68581.37890625,67358.446640625,64681.11306640625,0.009354068001979516,3734.8123828125
2021-08-19,66113.4765625,67905.6796875,65883.3515625,67905.6796875,0.0,J203.JO,ZAR,-0.02639253643064421,68233.6921875,68559.1296875,67327.819296875,64753.256953125,0.010888589196543378,3636.2412109375
2021-08-20,66011.0625,66660.359375,65677.5078125,66113.4765625,0.0,J203.JO,ZAR,-0.0015490648476665925,67558.953125,68489.469140625,67294.411171875,64820.2220703125,0.010451548911862202,3630.6084375
2021-08-23,66829.2109375,67002.2578125,66011.0625,66011.0625,0.0,J203.JO,ZAR,0.012394111024951249,67159.8546875,68427.74453125,67280.138515625,64888.42908203125,0.010608346406258828,3675.6066015625
2021-08-24,67451.5390625,67622.859375,66829.2109375,66829.2109375,0.0,J203.JO,ZAR,0.009312217161773884,66862.19375,68397.769140625,67274.691171875,64957.40572265625,0.010850016653719175,3709.8346484375
2021-08-25,67452.859375,67496.4375,67169.3125,67451.5390625,0.0,J203.JO,ZAR,1.9574238310227088e-05,66771.6296875,68403.376171875,67264.918828125,65018.543828125,0.010588946716362149,3709.907265625
2021-08-26,67068.7421875,67452.859375,66977.046875,67452.859375,0.0,J203.JO,ZAR,-0.00569460199403149,66962.6828125,68330.536328125,67260.082265625,65071.95234375,0.009820762369151076,3688.7808203125
2021-08-27,67646.078125,67659.390625,67065.9609375,67068.7421875,0.0,J203.JO,ZAR,0.008608122333440882,67289.6859375,68234.57890625,67281.294296875,65123.64529296875,0.009349231135158802,3720.534296875
2021-08-30,67064.6875,67764.921875,67042.3671875,67646.078125,0.0,J203.JO,ZAR,-0.008594594706963998,67336.78125,68139.27421875,67309.883515625,65170.608125,0.009351238534141814,3688.5578125
2021-08-31,67427.9296875,67645.3984375,67064.6875,67064.6875,0.0,J203.JO,ZAR,0.005416295833779783,67332.059375,68069.533203125,67347.172578125,65219.71126953125,0.009469855921453338,3708.5361328125
2021-09-01,66976.046875,67893.7109375,66859.578125,67427.9296875,0.0,J203.JO,ZAR,-0.006701715662846053,67236.696875,67983.04921875,67375.658984375,65269.435546875,0.009555516285028053,3683.682578125
2021-09-02,66654.2421875,66976.046875,66357.1484375,66976.046875,0.0,J203.JO,ZAR,-0.004804772788405964,67153.796875,67870.859375,67392.351171875,65316.79375,0.009538006622246579,3665.9833203125
2021-09-03,66371.8515625,66972.8125,66188.140625,66654.2421875,0.0,J203.JO,ZAR,-0.0042366489473487645,66898.9515625,67770.890625,67394.518359375,65362.3180078125,0.00945455532343704,3650.4518359375
2021-09-06,66253.796875,66752.7578125,66020.2109375,66371.8515625,0.0,J203.JO,ZAR,-0.0017786860652642122,66736.7734375,67649.8828125,67395.284921875,65408.32193359375,0.009353132798382818,3643.958828125
2021-09-07,66514.90625,66698.7734375,66253.796875,66253.796875,0.0,J203.JO,ZAR,0.0039410477182557635,66554.16875,67495.526171875,67409.396015625,65454.27810546875,0.008756759759556327,3658.31984375
2021-09-08,65525.3515625,66514.90625,65445.6796875,66514.90625,0.0,J203.JO,ZAR,-0.014877186833590406,66264.0296875,67290.9359375,67388.928828125,65498.137421875,0.009175288657518503,3603.8943359375
2021-09-09,64176.53125,65525.3515625,63993.80078125,65525.3515625,0.0,J203.JO,ZAR,-0.020584709281772473,65768.4875,67029.66484375,67347.484609375,65535.943671875,0.009984223999907102,3529.70921875
2021-09-10,64296.05859375,64682.48046875,64176.53125,64176.53125,0.0,J203.JO,ZAR,0.001862477473024926,65353.32890625,66775.2298828125,67302.29015625,65571.687421875,0.010035409672858429,3536.28322265625
2021-09-13,64652.3203125,64841.390625,64055.7109375,64296.05859375,0.0,J203.JO,ZAR,0.005540957354804865,65033.03359375,66566.6107421875,67268.86140625,65606.1394140625,0.010187559625781079,3555.8776171875
2021-09-14,64300.4609375,64652.3203125,63929.69140625,64652.3203125,0.0,J203.JO,ZAR,-0.005442331741525641,64590.14453125,66334.6416015625,67231.5334375,65638.93076171874,0.010137237417578484,3536.5253515625
2021-09-15,64385.12890625,64470.48828125,63840.8984375,64300.4609375,0.0,J203.JO,ZAR,0.0013167552380735081,64362.1,66158.6140625,67202.241015625,65671.23794921875,0.00980810299939721,3541.18208984375
2021-09-16,63313.75,64385.12890625,63148.921875,64385.12890625,0.0,J203.JO,ZAR,-0.01664016092613585,64189.54375,66018.627734375,67132.388828125,65698.69419921875,0.008748846266907494,3482.25625
2021-09-17,62863.640625,63628.828125,62863.640625,63313.75,0.0,J203.JO,ZAR,-0.0071091883674557765,63903.06015625,65861.256640625,67084.791640625,65727.55294921875,0.00881766328951197,3457.500234375
2021-09-20,61453.421875,62863.640625,60894.30078125,62863.640625,0.0,J203.JO,ZAR,-0.022432979318082524,63263.28046875,65592.4671875,66986.148671875,65747.27146484375,0.009173462988761072,3379.938203125
2021-09-21,62362.1796875,62660.4609375,61453.421875,61453.421875,0.0,J203.JO,ZAR,0.01478774956337614,62875.62421875,65337.99921875,66887.525703125,65767.6724609375,0.009664744394957799,3429.9198828125
2021-09-22,63353.05078125,63559.6015625,62362.1796875,62362.1796875,0.0,J203.JO,ZAR,0.01588897467528083,62669.20859375,65133.0087890625,66812.82125,65789.7003125,0.01060645804786833,3484.41779296875
2021-09-23,64049.05078125,64086.96875,63353.05078125,63353.05078125,0.0,J203.JO,ZAR,0.010986053416799146,62816.26875,64982.02421875,66735.850234375,65812.8487109375,0.011036874794627062,3522.69779296875
2021-09-27,64197.359375,64664.8515625,64049.05078125,64049.05078125,0.0,J203.JO,ZAR,0.0023155470993088123,63083.0125,64809.58828125,66669.025234375,65836.19701171874,0.010798383419745853,3530.854765625
2021-09-28,63784.41015625,64330.98828125,63551.6484375,64197.359375,0.0,J203.JO,ZAR,-0.0064324953981022,63549.21015625,64645.5744140625,66614.1228125,65859.322265625,0.010745455158708806,3508.14255859375
